bytes,calibration_role,class_radius,event_alignment,event_id,known_margin,known_score,latency_ms,margin_risk,predicted_label,radius_risk,raw_role,receiver_id,reliability,reliability_source,role,sat_scenario,threshold_selection_label_scope,true_label,unknown_risk
96.0,query,0.08533740043640137,receiver_domain_ranked_by_role_tx_scenario,old|20-19|leo_clear_weak|rank00002,0.40857775315100053,0.5165706121745114,0.09176016272976995,1.5635668324422803e-09,20-19,4.1477202487090733e-13,target_old,8-8,1.0,deployment_prior,old,leo_clear_weak,support_known_only,20-19,0.9330317689555193
96.0,query,0.07333040237426758,receiver_domain_ranked_by_role_tx_scenario,old|20-19|leo_clear_weak|rank00003,0.47652143528065516,0.572624033472666,0.09176016272976995,5.232848224450776e-11,20-19,2.275520784648152e-13,target_old,8-8,1.0,deployment_prior,old,leo_clear_weak,support_known_only,20-19,0.7374379636185526
96.0,query,0.10185736417770386,receiver_domain_ranked_by_role_tx_scenario,old|20-19|leo_clear_weak|rank00004,0.4837803276957146,0.5612522544923552,0.09176016272976995,3.640099813950824e-11,20-19,9.474055216565232e-13,target_old,8-8,1.0,deployment_prior,old,leo_clear_weak,support_known_only,20-19,0.7953697738295601
96.0,query,0.6558107733726501,receiver_domain_ranked_by_role_tx_scenario,old|20-19|leo_clear_weak|rank00005,0.12734399055828657,0.2235435708046602,0.09176016272976995,0.0019960080539185975,20-19,0.5031552789974217,target_old,8-8,1.0,deployment_prior,old,leo_clear_weak,support_known_only,20-19,0.9999834054907238
96.0,query,0.12492471933364868,receiver_domain_ranked_by_role_tx_scenario,old|20-19|leo_clear_weak|rank00006,0.3071435137306856,0.4177690877042964,0.09176016272976995,2.4930607679942764e-07,20-19,3.0021830203935634e-12,target_old,8-8,1.0,deployment_prior,old,leo_clear_weak,support_known_only,20-19,0.9957523031063458
96.0,query,0.4104364514350891,receiver_domain_ranked_by_role_tx_scenario,old|20-19|leo_clear_weak|rank00007,0.08822595646241292,0.1467072801509588,0.09176016272976995,0.013943415399265406,20-19,4.756019070449639e-06,target_old,8-8,1.0,deployment_prior,old,leo_clear_weak,support_known_only,20-19,0.9999981526281059
96.0,query,0.723885178565979,receiver_domain_ranked_by_role_tx_scenario,old|20-19|leo_clear_weak|rank00008,0.08849767593129881,0.18112313803159125,0.09176016272976995,0.013757850141107992,20-19,0.9682113638751747,target_old,8-8,1.0,deployment_prior,old,leo_clear_weak,support_known_only,20-19,0.9999950614529659
96.0,query,0.08605915307998657,receiver_domain_ranked_by_role_tx_scenario,old|20-19|leo_clear_weak|rank00009,0.4357890347004289,0.5398294271329034,0.09176016272976995,4.0107997450161227e-10,20-19,4.300135259146112e-13,target_old,8-8,1.0,deployment_prior,old,leo_clear_weak,support_known_only,20-19,0.8775770963777652
96.0,query,0.1931667923927307,receiver_domain_ranked_by_role_tx_scenario,old|20-19|leo_clear_weak|rank00010,0.16907962424729223,0.29497650532074393,0.09176016272976995,0.00024811011737086835,20-19,9.105314530365332e-11,target_old,8-8,1.0,deployment_prior,old,leo_clear_weak,support_known_only,20-19,0.9998722721639931
96.0,query,0.09138047695159912,receiver_domain_ranked_by_role_tx_scenario,old|20-19|leo_clear_weak|rank00011,0.4391977151801777,0.5395476896940226,0.09176016272976995,3.382302312540329e-10,20-19,5.610908623543281e-13,target_old,8-8,1.0,deployment_prior,old,leo_clear_weak,support_known_only,20-19,0.878439288718849
96.0,query,0.10144758224487305,receiver_domain_ranked_by_role_tx_scenario,old|20-19|leo_clear_weak|rank00012,0.44044809816766123,0.536187436063678,0.09176016272976995,3.1773181306134245e-10,20-19,9.281915490048957e-13,target_old,8-8,1.0,deployment_prior,old,leo_clear_weak,support_known_only,20-19,0.8883245461260412
96.0,query,0.10102343559265137,receiver_domain_ranked_by_role_tx_scenario,old|20-19|leo_clear_weak|rank00013,0.4341475899752799,0.5325210585329827,0.09176016272976995,4.35386038036149e-10,20-19,9.087143418887651e-13,target_old,8-8,1.0,deployment_prior,old,leo_clear_weak,support_known_only,20-19,0.8983015606589979
96.0,query,0.1518346071243286,receiver_domain_ranked_by_role_tx_scenario,old|20-19|leo_clear_weak|rank00014,0.2852547176534711,0.38375095983689833,0.09176016272976995,7.448036853401567e-07,20-19,1.152863668982635e-11,target_old,8-8,1.0,deployment_prior,old,leo_clear_weak,support_known_only,20-19,0.9983886465000171
96.0,query,0.07431310415267944,receiver_domain_ranked_by_role_tx_scenario,old|20-19|leo_clear_weak|rank00015,0.4589161569574507,0.5614302933752225,0.09176016272976995,1.261920221908106e-10,20-19,2.3901210936403083e-13,target_old,8-8,1.0,deployment_prior,old,leo_clear_weak,support_known_only,20-19,0.7945406149405712
96.0,query,0.21380102634429932,receiver_domain_ranked_by_role_tx_scenario,old|20-19|leo_clear_weak|rank00016,0.17146738756639604,0.41849982211262343,0.09176016272976995,0.00022019475950611986,14-10,3.6296230003368145e-11,target_old,8-8,1.0,deployment_prior,old,leo_clear_weak,support_known_only,20-19,0.9956630755603533
96.0,query,0.932679295539856,receiver_domain_ranked_by_role_tx_scenario,old|20-19|leo_clear_weak|rank00017,0.0,0.0,0.09176016272976995,0.5380740180189866,20-19,0.999999039727129,target_old,8-8,1.0,deployment_prior,old,leo_clear_weak,support_known_only,20-19,0.9999999720648834
96.0,query,0.1478084921836853,receiver_domain_ranked_by_role_tx_scenario,old|20-19|leo_rain_weak|rank00000,0.22953237652866634,0.4613224282241365,0.09176016272976995,2.204416327624512e-05,14-10,6.027099995248009e-11,target_old,20-1,1.0,deployment_prior,old,leo_rain_weak,support_known_only,20-19,0.9707870850336507
96.0,query,0.35469508171081543,receiver_domain_ranked_by_role_tx_scenario,old|20-19|leo_rain_weak|rank00000,0.12490610841182523,0.254213621775923,0.09176016272976995,0.010119604169263358,20-19,0.000638920770738292,target_old,3-19,1.0,deployment_prior,old,leo_rain_weak,support_known_only,20-19,0.9997519075587041
96.0,query,0.21397560834884644,receiver_domain_ranked_by_role_tx_scenario,old|20-19|leo_rain_weak|rank00000,0.4415864403970049,0.4415864403970049,0.09176016272976995,3.0561496981844973e-10,20-19,6.136652398879519e-09,target_old,7-14,1.0,deployment_prior,old,leo_rain_weak,support_known_only,20-19,0.9878868920318601
96.0,query,0.031310439109802246,receiver_domain_ranked_by_role_tx_scenario,old|20-19|leo_rain_weak|rank00000,0.7519559988067489,0.7847202229226908,0.09176016272976995,5.516871294625601e-16,20-19,2.4785557772856924e-13,target_old,7-7,1.0,deployment_prior,old,leo_rain_weak,support_known_only,20-19,0.20017960140890834
96.0,query,0.23347938060760498,receiver_domain_ranked_by_role_tx_scenario,old|20-19|leo_rain_weak|rank00000,0.00552590348817808,0.09256148323539645,0.09176016272976995,0.46911344956390105,20-19,6.833948204236613e-10,target_old,8-8,1.0,deployment_prior,old,leo_rain_weak,support_known_only,20-19,0.9999996067293722
96.0,query,0.2897796630859375,receiver_domain_ranked_by_role_tx_scenario,old|20-19|leo_rain_weak|rank00001,0.24415224696719673,0.442522266646857,0.09176016272976995,1.0612852561179977e-05,14-7,0.025613221355972538,target_old,20-1,1.0,deployment_prior,old,leo_rain_weak,support_known_only,20-19,0.982717779800395
96.0,query,0.402263879776001,receiver_domain_ranked_by_role_tx_scenario,old|20-19|leo_rain_weak|rank00001,0.0004105584688426367,0.2682731293434451,0.09176016272976995,0.8377617642262588,3-8,8.037135435087392e-08,target_old,3-19,1.0,deployment_prior,old,leo_rain_weak,support_known_only,20-19,0.9996293052306665
96.0,query,0.2846262454986572,receiver_domain_ranked_by_role_tx_scenario,old|20-19|leo_rain_weak|rank00001,0.4050948114767549,0.4050948114767549,0.09176016272976995,1.8948737365806076e-09,20-19,2.0993774518300746e-07,target_old,7-14,1.0,deployment_prior,old,leo_rain_weak,support_known_only,20-19,0.9956960036081018
96.0,query,0.03540843725204468,receiver_domain_ranked_by_role_tx_scenario,old|20-19|leo_rain_weak|rank00001,0.7457752958119064,0.7781295484754761,0.09176016272976995,7.514586924470535e-16,20-19,3.0421848252229867e-13,target_old,7-7,1.0,deployment_prior,old,leo_rain_weak,support_known_only,20-19,0.2320329847953263
96.0,query,0.690933883190155,receiver_domain_ranked_by_role_tx_scenario,old|20-19|leo_rain_weak|rank00001,0.021579391248217117,0.10818965674983771,0.09176016272976995,0.2836600973076854,20-15,0.008110949119093417,target_old,8-8,1.0,deployment_prior,old,leo_rain_weak,support_known_only,20-19,0.9999993853721164
96.0,query,0.3040287494659424,receiver_domain_ranked_by_role_tx_scenario,old|20-19|leo_rain_weak|rank00002,0.013579846449400634,0.31432442591172216,0.09176016272976995,0.5187876137471369,20-19,5.821974933584219e-09,target_old,20-1,1.0,deployment_prior,old,leo_rain_weak,support_known_only,20-19,0.9995489310552925
96.0,query,0.4346834421157837,receiver_domain_ranked_by_role_tx_scenario,old|20-19|leo_rain_weak|rank00002,0.028999564896003388,0.23569316553358768,0.09176016272976995,0.5528561785425976,20-19,0.03370988636509407,target_old,3-19,1.0,deployment_prior,old,leo_rain_weak,support_known_only,20-19,0.9998538333400616
96.0,query,0.5475857853889465,receiver_domain_ranked_by_role_tx_scenario,old|20-19|leo_rain_weak|rank00002,0.18549099552863654,0.18549099552863654,0.09176016272976995,0.00011121625002133128,20-19,0.09722218040889676,target_old,7-14,1.0,deployment_prior,old,leo_rain_weak,support_known_only,20-19,0.9999918565846845
96.0,query,0.060601890087127686,receiver_domain_ranked_by_role_tx_scenario,old|20-19|leo_rain_weak|rank00002,0.7039954127182212,0.7406068119598865,0.09176016272976995,6.069371857365099e-15,20-19,1.0721473414102442e-12,target_old,7-7,1.0,deployment_prior,old,leo_rain_weak,support_known_only,20-19,0.4688431565829624
96.0,query,0.45715343952178955,receiver_domain_ranked_by_role_tx_scenario,old|20-19|leo_rain_weak|rank00003,0.10656190983830338,0.26556366758800565,0.09176016272976995,0.010212100705589451,14-7,0.9912506600104641,target_old,20-1,1.0,deployment_prior,old,leo_rain_weak,support_known_only,20-19,0.9998879668503731
96.0,query,0.2615199685096741,receiver_domain_ranked_by_role_tx_scenario,old|20-19|leo_rain_weak|rank00003,0.11908102516460956,0.2669584408583707,0.09176016272976995,0.013494916603170735,20-19,6.059685266080657e-06,target_old,3-19,1.0,deployment_prior,old,leo_rain_weak,support_known_only,20-19,0.9996429663133379
96.0,query,0.5587987899780273,receiver_domain_ranked_by_role_tx_scenario,old|20-19|leo_rain_weak|rank00003,0.21700471642096897,0.21700471642096897,0.09176016272976995,2.3008844215733863e-05,20-19,0.15871406213135694,target_old,7-14,1.0,deployment_prior,old,leo_rain_weak,support_known_only,20-19,0.9999799628150357
96.0,query,0.055355608463287354,receiver_domain_ranked_by_role_tx_scenario,old|20-19|leo_rain_weak|rank00003,0.7253697883574699,0.7448917142040471,0.09176016272976995,2.0845152508406384e-15,20-19,8.247701127891864e-13,target_old,7-7,1.0,deployment_prior,old,leo_rain_weak,support_known_only,20-19,0.43850914067029434
96.0,query,0.14974749088287354,receiver_domain_ranked_by_role_tx_scenario,old|20-19|leo_rain_weak|rank00004,0.03326452779659217,0.44874961503042143,0.09176016272976995,0.2871946415548009,14-10,6.640690177828515e-11,target_old,20-1,1.0,deployment_prior,old,leo_rain_weak,support_known_only,20-19,0.9794215856545212
96.0,query,0.5334886312484741,receiver_domain_ranked_by_role_tx_scenario,old|20-19|leo_rain_weak|rank00004,0.08013208144251363,0.1949544763823498,0.09176016272976995,0.08751126392626639,14-7,0.020934318532636418,target_old,3-19,1.0,deployment_prior,old,leo_rain_weak,support_known_only,20-19,0.9999543553930195
96.0,query,0.3583609461784363,receiver_domain_ranked_by_role_tx_scenario,old|20-19|leo_rain_weak|rank00004,0.2098916971775734,0.2098916971775734,0.09176016272976995,3.283581393777969e-05,20-19,8.379452855987792e-06,target_old,7-14,1.0,deployment_prior,old,leo_rain_weak,support_known_only,20-19,0.999983647768695
96.0,query,0.06723356246948242,receiver_domain_ranked_by_role_tx_scenario,old|20-19|leo_rain_weak|rank00004,0.7053152329737654,0.7307618596558066,0.09176016272976995,5.6817773857121665e-15,20-19,1.4936863391788446e-12,target_old,7-7,1.0,deployment_prior,old,leo_rain_weak,support_known_only,20-19,0.5390441702951373
96.0,query,0.3828895092010498,receiver_domain_ranked_by_role_tx_scenario,old|20-19|leo_rain_weak|rank00005,0.011800999615547592,0.32450912359473305,0.09176016272976995,0.5409401858533784,14-7,0.7343473768841922,target_old,20-1,1.0,deployment_prior,old,leo_rain_weak,support_known_only,20-19,0.9993966730697796
96.0,query,0.36860835552215576,receiver_domain_ranked_by_role_tx_scenario,old|20-19|leo_rain_weak|rank00005,0.1805340087747978,0.3124316082260238,0.09176016272976995,0.0006329382253183153,14-7,5.619722405376982e-06,target_old,3-19,1.0,deployment_prior,old,leo_rain_weak,support_known_only,20-19,0.9986921865243743
96.0,query,0.18876463174819946,receiver_domain_ranked_by_role_tx_scenario,old|20-19|leo_rain_weak|rank00005,0.4157971673463226,0.4157971673463226,0.09176016272976995,1.109638641194722e-09,20-19,1.7397310910903366e-09,target_old,7-14,1.0,deployment_prior,old,leo_rain_weak,support_known_only,20-19,0.9941655075022471
96.0,query,0.04162728786468506,receiver_domain_ranked_by_role_tx_scenario,old|20-19|leo_rain_weak|rank00005,0.7402916942414886,0.769209697722456,0.09176016272976995,9.885075885349206e-16,20-19,4.151702455747698e-13,target_old,7-7,1.0,deployment_prior,old,leo_rain_weak,support_known_only,20-19,0.28049362943248846
96.0,query,0.577167809009552,receiver_domain_ranked_by_role_tx_scenario,old|20-19|leo_rain_weak|rank00006,0.03215034244359595,0.1372412648868701,0.09176016272976995,0.2987329066985797,14-7,0.9999781373205239,target_old,20-1,1.0,deployment_prior,old,leo_rain_weak,support_known_only,20-19,0.9999971350536675
96.0,query,0.289389967918396,receiver_domain_ranked_by_role_tx_scenario,old|20-19|leo_rain_weak|rank00006,0.08551585710705886,0.24391272573598846,0.09176016272976995,0.06826845003797247,20-19,2.441357862916906e-05,target_old,3-19,1.0,deployment_prior,old,leo_rain_weak,support_known_only,20-19,0.9998151483959399
96.0,query,0.3126862645149231,receiver_domain_ranked_by_role_tx_scenario,old|20-19|leo_rain_weak|rank00006,0.3722700774884987,0.3722700774884987,0.09176016272976995,9.780483281077778e-09,20-19,8.538976528003685e-07,target_old,7-14,1.0,deployment_prior,old,leo_rain_weak,support_known_only,20-19,0.9983106953507178
96.0,query,0.12409418821334839,receiver_domain_ranked_by_role_tx_scenario,old|20-19|leo_rain_weak|rank00006,0.6104286355627652,0.6409143135037307,0.09176016272976995,6.5301099992759e-13,20-19,2.56431993737554e-11,target_old,7-7,1.0,deployment_prior,old,leo_rain_weak,support_known_only,20-19,0.9384030990060721
96.0,query,0.4224820137023926,receiver_domain_ranked_by_role_tx_scenario,old|20-19|leo_rain_weak|rank00007,0.20036876469921194,0.21205728040016145,0.09176016272976995,9.474184317319398e-05,20-19,2.1739489460822354e-06,target_old,20-1,1.0,deployment_prior,old,leo_rain_weak,support_known_only,20-19,0.9999757084480325
96.0,query,0.42431819438934326,receiver_domain_ranked_by_role_tx_scenario,old|20-19|leo_rain_weak|rank00007,0.187752676017855,0.29207627487793697,0.09176016272976995,0.000441258665887957,20-19,0.020353571047580864,target_old,3-19,1.0,deployment_prior,old,leo_rain_weak,support_known_only,20-19,0.9992684922169466
96.0,query,0.5604679584503174,receiver_domain_ranked_by_role_tx_scenario,old|20-19|leo_rain_weak|rank00007,0.23434839932384402,0.23434839932384402,0.09176016272976995,9.666901848247494e-06,20-19,0.17017762262520195,target_old,7-14,1.0,deployment_prior,old,leo_rain_weak,support_known_only,20-19,0.9999671119048914
96.0,query,0.10448497533798218,receiver_domain_ranked_by_role_tx_scenario,old|20-19|leo_rain_weak|rank00007,0.6475945381386707,0.661264068769966,0.09176016272976995,1.0182939812279529e-13,20-19,9.619745038802535e-12,target_old,7-7,1.0,deployment_prior,old,leo_rain_weak,support_known_only,20-19,0.8949326094790776
96.0,query,0.19200646877288818,receiver_domain_ranked_by_role_tx_scenario,old|20-19|leo_rain_weak|rank00008,0.38616780555789015,0.5016751421370775,0.09176016272976995,8.750000224306885e-09,20-15,1.64798135708005e-13,target_old,20-1,1.0,deployment_prior,old,leo_rain_weak,support_known_only,20-19,0.9129788547566889
96.0,query,0.7038492560386658,receiver_domain_ranked_by_role_tx_scenario,old|20-19|leo_rain_weak|rank00008,0.002763603153141503,0.14298216871231828,0.09176016272976995,0.8211290502106415,6-15,0.9780242943753136,target_old,3-19,1.0,deployment_prior,old,leo_rain_weak,support_known_only,20-19,0.9999896602293171
96.0,query,0.23763984441757202,receiver_domain_ranked_by_role_tx_scenario,old|20-19|leo_rain_weak|rank00008,0.44363747390900493,0.44363747390900493,0.09176016272976995,2.758271401025017e-10,20-19,2.003520890638946e-08,target_old,7-14,1.0,deployment_prior,old,leo_rain_weak,support_known_only,20-19,0.9871652242384475
96.0,query,0.8389363884925842,receiver_domain_ranked_by_role_tx_scenario,old|20-19|leo_rain_weak|rank00008,0.12090029726011381,0.12090029726011381,0.09176016272976995,0.02709952723394498,20-15,0.998007056274607,target_old,7-7,1.0,deployment_prior,old,leo_rain_weak,support_known_only,20-19,0.9999999768463033
96.0,query,0.36682766675949097,receiver_domain_ranked_by_role_tx_scenario,old|20-19|leo_rain_weak|rank00009,0.1081228398316683,0.17172442419743714,0.09176016272976995,0.009452638087831408,20-19,1.345028348600233e-07,target_old,20-1,1.0,deployment_prior,old,leo_rain_weak,support_known_only,20-19,0.9999923264608819
96.0,query,0.35656845569610596,receiver_domain_ranked_by_role_tx_scenario,old|20-19|leo_rain_weak|rank00009,0.16740813006671504,0.3306599056340631,0.09176016272976995,0.0012193580357242036,14-7,3.078030114095213e-06,target_old,3-19,1.0,deployment_prior,old,leo_rain_weak,support_known_only,20-19,0.9978004082114854
96.0,query,0.606606125831604,receiver_domain_ranked_by_role_tx_scenario,old|20-19|leo_rain_weak|rank00009,0.22007581953383376,0.22007581953383376,0.09176016272976995,1.9733679449258313e-05,20-19,0.6731659704405983,target_old,7-14,1.0,deployment_prior,old,leo_rain_weak,support_known_only,20-19,0.9999781252334298
