bytes,calibration_role,class_radius,event_alignment,event_id,evt_risk,known_margin,known_score,latency_ms,mahalanobis_risk,margin_risk,predicted_label,radius_risk,raw_role,receiver_id,reliability,reliability_source,role,sat_scenario,score_risk,threshold_selection_label_scope,true_label,unknown_risk
120.0,query,0.9975953698158264,receiver_domain_ranked_by_role_tx_scenario,old|20-19|leo_rain_weak|rank00010,0.9999967367100745,0.0,0.0,0.10206541186198592,0.9826282653144465,0.5911848002365272,20-19,0.9999999999647831,target_old,7-7,1.0,deployment_prior,old,leo_rain_weak,0.9999999956163738,support_known_only,20-19,0.9999999956163738
120.0,query,0.0875922441482544,receiver_domain_ranked_by_role_tx_scenario,old|20-19|leo_rain_weak|rank00011,0.0,0.35389360802769687,0.5917283553496109,0.10206541186198592,0.06476165872738919,1.2287253581298002e-07,14-7,5.664190723384803e-14,target_old,20-1,1.0,deployment_prior,old,leo_rain_weak,0.002459930234150365,support_known_only,20-19,0.002459930234150365
120.0,query,0.1671466827392578,receiver_domain_ranked_by_role_tx_scenario,old|20-19|leo_rain_weak|rank00011,0.0,0.018060001386373925,0.3406616773753092,0.10206541186198592,0.1065439708634036,0.5222611029675466,20-19,3.116104486796821e-12,target_old,3-19,1.0,deployment_prior,old,leo_rain_weak,0.9963495676241231,support_known_only,20-19,0.9963495676241231
120.0,query,0.7952820658683777,receiver_domain_ranked_by_role_tx_scenario,old|20-19|leo_rain_weak|rank00011,0.8835119347902799,0.10208960608650738,0.10208960608650738,0.10206541186198592,0.6733489475624902,0.009906876324750983,20-19,0.9782840557479014,target_old,7-14,1.0,deployment_prior,old,leo_rain_weak,0.9999999739501185,support_known_only,20-19,0.9999999739501185
120.0,query,0.1629912257194519,receiver_domain_ranked_by_role_tx_scenario,old|20-19|leo_rain_weak|rank00011,0.0,0.3862755071850716,0.48212227969574484,0.10206541186198592,0.15463677927240582,5.920115219388218e-09,20-19,2.1382067848876773e-08,target_old,7-7,1.0,deployment_prior,old,leo_rain_weak,0.9958083787359031,support_known_only,20-19,0.9958083787359031
120.0,query,0.6787370443344116,receiver_domain_ranked_by_role_tx_scenario,old|20-19|leo_rain_weak|rank00012,0.6595847258372367,0.1320554348148863,0.237741211951497,0.10206541186198592,0.507055603979843,0.008000571698089563,14-7,0.2799343526499013,target_old,20-1,1.0,deployment_prior,old,leo_rain_weak,0.9838373736965723,support_known_only,20-19,0.9838373736965723
120.0,query,0.6072843074798584,receiver_domain_ranked_by_role_tx_scenario,old|20-19|leo_rain_weak|rank00012,0.983474355086928,0.037353490416519836,0.17202584921061098,0.10206541186198592,0.7777833416601142,0.2940963886554328,14-10,0.032063303973381134,target_old,3-19,1.0,deployment_prior,old,leo_rain_weak,0.9999703914881578,support_known_only,20-19,0.9999703914881578
120.0,query,0.18172502517700195,receiver_domain_ranked_by_role_tx_scenario,old|20-19|leo_rain_weak|rank00012,0.0,0.43477210584072634,0.43477210584072634,0.10206541186198592,0.12121243574224627,5.972442859463706e-10,20-19,2.1402494889636444e-12,target_old,7-14,1.0,deployment_prior,old,leo_rain_weak,0.9996502836252295,support_known_only,20-19,0.9996502836252295
120.0,query,0.07297784090042114,receiver_domain_ranked_by_role_tx_scenario,old|20-19|leo_rain_weak|rank00012,0.0,0.6744468083082339,0.6744468083082339,0.10206541186198592,0.07172760484764544,3.271672817755758e-15,20-15,5.776045458396743e-13,target_old,7-7,1.0,deployment_prior,old,leo_rain_weak,0.4938704872905433,support_known_only,20-19,0.4938704872905433
120.0,query,0.5745514631271362,receiver_domain_ranked_by_role_tx_scenario,old|20-19|leo_rain_weak|rank00013,0.7739337079314811,0.014389055333779474,0.10215525596070607,0.10206541186198592,0.5412110489175486,0.7432843156232118,20-19,0.12003009756831227,target_old,20-1,1.0,deployment_prior,old,leo_rain_weak,0.9996587805668408,support_known_only,20-19,0.9996587805668408
120.0,query,0.3348652124404907,receiver_domain_ranked_by_role_tx_scenario,old|20-19|leo_rain_weak|rank00013,0.0,0.04866250906250824,0.18264157164675776,0.10206541186198592,0.2759762175639796,0.19138712561182153,14-7,3.37124271791262e-08,target_old,3-19,1.0,deployment_prior,old,leo_rain_weak,0.9999599007453669,support_known_only,20-19,0.9999599007453669
120.0,query,0.12552082538604736,receiver_domain_ranked_by_role_tx_scenario,old|20-19|leo_rain_weak|rank00013,0.0,0.5652254577374484,0.5652254577374484,0.10206541186198592,0.07311637492263946,8.777957219430196e-13,20-19,1.288266491107708e-13,target_old,7-14,1.0,deployment_prior,old,leo_rain_weak,0.9856676454488726,support_known_only,20-19,0.9856676454488726
120.0,query,0.9165050983428955,receiver_domain_ranked_by_role_tx_scenario,old|20-19|leo_rain_weak|rank00013,0.9999964519679013,0.0,0.0,0.10206541186198592,0.9821188560812201,0.5911848002365272,20-19,0.9999999979694931,target_old,7-7,1.0,deployment_prior,old,leo_rain_weak,0.9999999956163738,support_known_only,20-19,0.9999999956163738
120.0,query,0.35886192321777344,receiver_domain_ranked_by_role_tx_scenario,old|20-19|leo_rain_weak|rank00014,0.0,0.03469777988922265,0.17856505372594417,0.10206541186198592,0.22729172421573104,0.5119160474237489,20-19,2.826065765916363e-06,target_old,20-1,1.0,deployment_prior,old,leo_rain_weak,0.9969800980139112,support_known_only,20-19,0.9969800980139112
120.0,query,0.3683159351348877,receiver_domain_ranked_by_role_tx_scenario,old|20-19|leo_rain_weak|rank00014,0.0,0.10095366022839365,0.2144487305898291,0.10206541186198592,0.19499306274539735,0.01703037634288167,14-7,1.7954080666979765e-07,target_old,3-19,1.0,deployment_prior,old,leo_rain_weak,0.999900508290445,support_known_only,20-19,0.999900508290445
120.0,query,0.6654634475708008,receiver_domain_ranked_by_role_tx_scenario,old|20-19|leo_rain_weak|rank00014,0.45330989304079794,0.15635845435044599,0.15635845435044599,0.10206541186198592,0.41612157615654377,0.0006630397720225634,20-19,0.06397333607986808,target_old,7-14,1.0,deployment_prior,old,leo_rain_weak,0.9999998772006595,support_known_only,20-19,0.9999998772006595
120.0,query,0.22856473922729492,receiver_domain_ranked_by_role_tx_scenario,old|20-19|leo_rain_weak|rank00014,0.0,0.33282816423402306,0.44064365881400963,0.10206541186198592,0.2096223873798387,8.568887288773843e-08,20-19,5.674926223717129e-07,target_old,7-7,1.0,deployment_prior,old,leo_rain_weak,0.998714820282771,support_known_only,20-19,0.998714820282771
120.0,query,0.6100966930389404,receiver_domain_ranked_by_role_tx_scenario,old|20-19|leo_rain_weak|rank00015,0.5357281202735926,0.08009906495835488,0.17531849981071929,0.10206541186198592,0.40977258038690656,0.09775770920493622,14-7,0.012409512270041521,target_old,20-1,1.0,deployment_prior,old,leo_rain_weak,0.9972468843025498,support_known_only,20-19,0.9972468843025498
120.0,query,0.13861191272735596,receiver_domain_ranked_by_role_tx_scenario,old|20-19|leo_rain_weak|rank00015,0.5832027760332188,0.2708205440568464,0.37795111939086945,0.10206541186198592,0.5021761518399737,3.5487065787343707e-06,20-15,0.2568617653354501,target_old,3-19,1.0,deployment_prior,old,leo_rain_weak,0.9894793605718738,support_known_only,20-19,0.9894793605718738
120.0,query,0.8209271430969238,receiver_domain_ranked_by_role_tx_scenario,old|20-19|leo_rain_weak|rank00015,0.9207528322263712,0.09660824736704793,0.09660824736704793,0.10206541186198592,0.7286918271426938,0.012989979071258194,20-19,0.9938797129423959,target_old,7-14,1.0,deployment_prior,old,leo_rain_weak,0.9999999777263809,support_known_only,20-19,0.9999999777263809
120.0,query,0.2110764980316162,receiver_domain_ranked_by_role_tx_scenario,old|20-19|leo_rain_weak|rank00015,0.0,0.3508544696486813,0.45420359277810574,0.10206541186198592,0.1914915061823837,3.4792705731307357e-08,20-19,2.367053266451423e-07,target_old,7-7,1.0,deployment_prior,old,leo_rain_weak,0.9981078432648894,support_known_only,20-19,0.9981078432648894
120.0,query,0.6160674691200256,receiver_domain_ranked_by_role_tx_scenario,old|20-19|leo_rain_weak|rank00016,0.0,0.09677191094410219,0.1552290730819227,0.10206541186198592,0.46579091605530976,0.044957710689089346,19-3,0.8804522515182004,target_old,20-1,1.0,deployment_prior,old,leo_rain_weak,0.9984473662188705,support_known_only,20-19,0.9984473662188705
120.0,query,0.2072957158088684,receiver_domain_ranked_by_role_tx_scenario,old|20-19|leo_rain_weak|rank00016,0.0,0.04349192444252736,0.351881710055972,0.10206541186198592,0.10816557936956946,0.2346042738589315,14-7,5.723393601660315e-11,target_old,3-19,1.0,deployment_prior,old,leo_rain_weak,0.9949769396712912,support_known_only,20-19,0.9949769396712912
120.0,query,0.6444128751754761,receiver_domain_ranked_by_role_tx_scenario,old|20-19|leo_rain_weak|rank00016,0.48805905857886833,0.1852973439714702,0.1852973439714702,0.10206541186198592,0.4271224011795631,0.00015608452044902824,20-19,0.023300454503533217,target_old,7-14,1.0,deployment_prior,old,leo_rain_weak,0.9999997192746175,support_known_only,20-19,0.9999997192746175
120.0,query,0.2003743052482605,receiver_domain_ranked_by_role_tx_scenario,old|20-19|leo_rain_weak|rank00016,0.0,0.3596121429084465,0.45488137572264276,0.10206541186198592,0.19349210093985864,2.2455242564653606e-08,20-19,1.3861585566777984e-07,target_old,7-7,1.0,deployment_prior,old,leo_rain_weak,0.9980709155025926,support_known_only,20-19,0.9980709155025926
120.0,query,0.6963516473770142,receiver_domain_ranked_by_role_tx_scenario,old|20-19|leo_rain_weak|rank00017,0.6025238500728367,0.048991068029733686,0.1750933110543167,0.10206541186198592,0.45807161031216603,0.33917089065213085,14-7,0.4839911957859332,target_old,20-1,1.0,deployment_prior,old,leo_rain_weak,0.9972644925895664,support_known_only,20-19,0.9972644925895664
120.0,query,0.17597222328186035,receiver_domain_ranked_by_role_tx_scenario,old|20-19|leo_rain_weak|rank00017,0.0,0.1807153163880083,0.39602471626903224,0.10206541186198592,0.20344350463815297,0.0003210275824619789,20-19,4.844580642605398e-12,target_old,3-19,1.0,deployment_prior,old,leo_rain_weak,0.9824922950828989,support_known_only,20-19,0.9824922950828989
120.0,query,0.09645259380340576,receiver_domain_ranked_by_role_tx_scenario,old|20-19|leo_rain_weak|rank00017,0.0,0.5832340550572219,0.5832340550572219,0.10206541186198592,0.06051669625224394,3.567317281912635e-13,20-19,3.0115985670294126e-14,target_old,7-14,1.0,deployment_prior,old,leo_rain_weak,0.9762530641526624,support_known_only,20-19,0.9762530641526624
120.0,query,0.27030831575393677,receiver_domain_ranked_by_role_tx_scenario,old|20-19|leo_rain_weak|rank00017,0.0,0.3136126726705979,0.38699758044145893,0.10206541186198592,0.27435640327876926,2.2396670874106808e-07,20-19,4.5751857028544875e-06,target_old,7-7,1.0,deployment_prior,old,leo_rain_weak,0.9997221956990643,support_known_only,20-19,0.9997221956990643
120.0,query,0.3607546091079712,receiver_domain_ranked_by_role_tx_scenario,old|20-19|leo_rain_weak|rank00018,0.0,0.08215764449653856,0.21705602217214004,0.10206541186198592,0.263275364963459,0.0890475654216176,20-19,3.1065710750674406e-06,target_old,20-1,1.0,deployment_prior,old,leo_rain_weak,0.9909845973928146,support_known_only,20-19,0.9909845973928146
120.0,query,0.32317519187927246,receiver_domain_ranked_by_role_tx_scenario,old|20-19|leo_rain_weak|rank00018,0.0,0.04188925902277146,0.1932922425642946,0.10206541186198592,0.2573887858486315,0.24929804421437052,14-7,1.8790764803200127e-08,target_old,3-19,1.0,deployment_prior,old,leo_rain_weak,0.9999456389248563,support_known_only,20-19,0.9999456389248563
120.0,query,0.11173170804977417,receiver_domain_ranked_by_role_tx_scenario,old|20-19|leo_rain_weak|rank00018,0.0,0.5753862235736108,0.5753862235736108,0.10206541186198592,0.06737599150985618,5.281475058454524e-13,20-19,6.465153372767846e-14,target_old,7-14,1.0,deployment_prior,old,leo_rain_weak,0.9809320091374851,support_known_only,20-19,0.9809320091374851
120.0,query,0.31993770599365234,receiver_domain_ranked_by_role_tx_scenario,old|20-19|leo_rain_weak|rank00018,0.9994659375317848,0.22926628108090336,0.33929243601152786,0.10206541186198592,0.9040088918281877,1.5196220524828177e-05,20-19,5.471110270201544e-05,target_old,7-7,1.0,deployment_prior,old,leo_rain_weak,0.9999288977114652,support_known_only,20-19,0.9999288977114652
120.0,query,0.5070828199386597,receiver_domain_ranked_by_role_tx_scenario,old|20-19|leo_rain_weak|rank00019,0.416949595856575,0.022506407693704572,0.20847064406552376,0.10206541186198592,0.5111826484645756,0.6586405311371678,19-3,0.030694015883965614,target_old,20-1,1.0,deployment_prior,old,leo_rain_weak,0.992931834132277,support_known_only,20-19,0.992931834132277
120.0,query,0.16863077878952026,receiver_domain_ranked_by_role_tx_scenario,old|20-19|leo_rain_weak|rank00019,0.0,0.10410575901938002,0.35859354664723153,0.10206541186198592,0.19395247460963427,0.014583343035514547,20-19,3.3561297914549077e-12,target_old,3-19,1.0,deployment_prior,old,leo_rain_weak,0.9939215794522916,support_known_only,20-19,0.9939215794522916
120.0,query,0.6260625123977661,receiver_domain_ranked_by_role_tx_scenario,old|20-19|leo_rain_weak|rank00019,0.7949835692350882,0.16755109971526627,0.16755109971526627,0.10206541186198592,0.5829847665313603,0.0003789813193836439,20-19,0.00944084265115403,target_old,7-14,1.0,deployment_prior,old,leo_rain_weak,0.9999998309251584,support_known_only,20-19,0.9999998309251584
120.0,query,0.4949646592140198,receiver_domain_ranked_by_role_tx_scenario,old|20-19|leo_rain_weak|rank00019,0.9075766712557453,0.2946692288568217,0.2946692288568217,0.10206541186198592,0.6059073592392473,5.774773704707153e-07,20-19,0.25691951070424607,target_old,7-7,1.0,deployment_prior,old,leo_rain_weak,0.9999801297829026,support_known_only,20-19,0.9999801297829026
120.0,query,0.0777464509010315,receiver_domain_ranked_by_role_tx_scenario,old|6-15|leo_clear_weak|rank00000,0.0,0.0029708391265422796,0.46773815249648243,0.10206541186198592,0.052442255921271864,0.8367196293347742,3-8,3.5854112188860814e-13,target_old,20-1,1.0,deployment_prior,old,leo_clear_weak,0.07852329938942648,support_known_only,6-15,0.07852329938942648
120.0,query,0.7899463176727295,receiver_domain_ranked_by_role_tx_scenario,old|6-15|leo_clear_weak|rank00000,0.9851699266217934,0.01506536194234942,0.07491057250891671,0.10206541186198592,0.8292333328663738,0.5594266047554008,14-7,0.9961224086935971,target_old,3-19,1.0,deployment_prior,old,leo_clear_weak,0.9999981533605882,support_known_only,6-15,0.9999981533605882
120.0,query,0.0014126300811767578,receiver_domain_ranked_by_role_tx_scenario,old|6-15|leo_clear_weak|rank00000,0.0,0.96719187806797,0.96719187806797,0.10206541186198592,0.3032792626971336,1.6398478203627997e-21,6-15,0.15777427405325262,target_old,7-14,1.0,deployment_prior,old,leo_clear_weak,0.0007068710486816121,support_known_only,6-15,0.0007068710486816121
120.0,query,0.009963035583496094,receiver_domain_ranked_by_role_tx_scenario,old|6-15|leo_clear_weak|rank00000,0.0,0.8995370512233731,0.8995370512233731,0.10206541186198592,0.26086119411103154,4.236403755117727e-20,6-15,0.026696169428399467,target_old,7-7,1.0,deployment_prior,old,leo_clear_weak,0.0015691214056327007,support_known_only,6-15,0.0015691214056327007
120.0,query,0.0020146965980529785,receiver_domain_ranked_by_role_tx_scenario,old|6-15|leo_clear_weak|rank00000,0.0,0.9677474842391791,0.9677474842391791,0.10206541186198592,0.38593107000200266,2.099916427884584e-21,6-15,0.2057308854028249,target_old,8-8,1.0,deployment_prior,old,leo_clear_weak,0.00047095071540115274,support_known_only,6-15,0.00047095071540115274
120.0,query,0.07416826486587524,receiver_domain_ranked_by_role_tx_scenario,old|6-15|leo_clear_weak|rank00001,0.0,0.010829063394168226,0.4562085937029222,0.10206541186198592,0.057193746675108834,0.7757569999868026,3-8,2.998055377897015e-13,target_old,20-1,1.0,deployment_prior,old,leo_clear_weak,0.10591479398821524,support_known_only,6-15,0.10591479398821524
120.0,query,0.5264931321144104,receiver_domain_ranked_by_role_tx_scenario,old|6-15|leo_clear_weak|rank00001,0.4506391312809297,0.18474379005199568,0.18474379005199568,0.10206541186198592,0.41526566557565303,0.00026247659889283776,6-15,0.00028421887049494634,target_old,3-19,1.0,deployment_prior,old,leo_clear_weak,0.9999574185527799,support_known_only,6-15,0.9999574185527799
120.0,query,0.014712274074554443,receiver_domain_ranked_by_role_tx_scenario,old|6-15|leo_clear_weak|rank00001,0.7711180787244074,0.9020325805755721,0.9020325805755721,0.10206541186198592,0.5189688801745287,4.263043009247484e-20,6-15,0.26699932442113083,target_old,7-14,1.0,deployment_prior,old,leo_clear_weak,0.00453104668956783,support_known_only,6-15,0.7711180787244074
120.0,query,0.011781930923461914,receiver_domain_ranked_by_role_tx_scenario,old|6-15|leo_clear_weak|rank00001,0.0,0.8932805003533351,0.8932805003533351,0.10206541186198592,0.2947374952453678,5.792374330515825e-20,6-15,0.029163746424910778,target_old,7-7,1.0,deployment_prior,old,leo_clear_weak,0.0018756726927642298,support_known_only,6-15,0.0018756726927642298
120.0,query,0.017882823944091797,receiver_domain_ranked_by_role_tx_scenario,old|6-15|leo_clear_weak|rank00001,0.889316889149913,0.887394495144685,0.887394495144685,0.10206541186198592,0.5951949735140182,1.1669305225342488e-19,6-15,0.36413837125505205,target_old,8-8,1.0,deployment_prior,old,leo_clear_weak,0.0046580642950988516,support_known_only,6-15,0.889316889149913
120.0,query,0.11184263229370117,receiver_domain_ranked_by_role_tx_scenario,old|6-15|leo_clear_weak|rank00002,0.0,0.2530918035529359,0.5243952933840488,0.10206541186198592,0.0743311351235516,1.8981477017188804e-05,3-8,1.9720964200203683e-12,target_old,20-1,1.0,deployment_prior,old,leo_clear_weak,0.01660417469737452,support_known_only,6-15,0.01660417469737452
